datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2022-02-06 09:00:00,2022-02-06 00:00:00,09:00:00.000000,31,933.435302734375,275.59619140625,0.0,-0.5228999853134155,-0.27619999647140503,35.848201751708984,0.0,12.751500129699707
2022-02-06 10:00:00,2022-02-06 00:00:00,10:00:00.000000,31,933.0673217773438,275.4247131347656,0.0,-0.18199999630451202,-0.29809999465942383,32.97760009765625,0.0,10.8149995803833
2022-02-06 11:00:00,2022-02-06 00:00:00,11:00:00.000000,31,932.9365234375,275.3030090332031,0.0,0.0925000011920929,-0.3334999978542328,23.95639991760254,0.0,12.699799537658691
2022-02-06 12:00:00,2022-02-06 00:00:00,12:00:00.000000,31,933.1840209960938,275.2914123535156,0.0,0.23829999566078186,-0.3961000144481659,28.88129997253418,0.0,14.424599647521973
2022-02-06 13:00:00,2022-02-06 00:00:00,13:00:00.000000,31,933.524169921875,275.53070068359375,0.0,0.243599995970726,-0.38089999556541443,28.3085994720459,0.0,17.037099838256836
2022-02-06 14:00:00,2022-02-06 00:00:00,14:00:00.000000,31,934.0521240234375,277.53009033203125,0.0,-0.973800003528595,-0.01810000091791153,27.484600067138672,0.0,15.812199592590332
2022-02-06 15:00:00,2022-02-06 00:00:00,15:00:00.000000,31,934.5983276367188,279.9132080078125,0.0,-2.215399980545044,0.06129999831318855,36.78670120239258,0.0,16.019699096679688
2022-02-06 16:00:00,2022-02-06 00:00:00,16:00:00.000000,31,934.6619262695312,282.0956115722656,0.0,-2.8459999561309814,-0.04989999905228615,41.62620162963867,0.0,19.1924991607666
2022-02-06 17:00:00,2022-02-06 00:00:00,17:00:00.000000,31,934.1553955078125,284.0224914550781,0.0,-3.210099935531616,-0.21299999952316284,45.189701080322266,0.0,18.039100646972656
2022-02-06 18:00:00,2022-02-06 00:00:00,18:00:00.000000,31,933.0181884765625,285.5674133300781,0.0,-3.2537999153137207,-0.3077999949455261,47.90060043334961,0.0,18.593399047851562
2022-02-06 19:00:00,2022-02-06 00:00:00,19:00:00.000000,31,932.1937255859375,286.6964111328125,0.0032999999821186066,-3.1122000217437744,-0.5817999839782715,56.74980163574219,0.0,15.015199661254883
2022-02-06 20:00:00,2022-02-06 00:00:00,20:00:00.000000,31,931.3187255859375,287.36920166015625,0.0017000000225380063,-3.2899999618530273,-0.7366999983787537,70.50090026855469,0.0,14.040200233459473
2022-02-06 21:00:00,2022-02-06 00:00:00,21:00:00.000000,31,930.8223266601562,287.7427978515625,0.002300000051036477,-3.5724000930786133,-0.6004999876022339,71.02410125732422,0.0,12.418399810791016
2022-02-06 22:00:00,2022-02-06 00:00:00,22:00:00.000000,31,931.0452270507812,287.1991882324219,0.0012000000569969416,-3.864799976348877,0.11050000041723251,70.69940185546875,0.0,13.826499938964844
2022-02-06 23:00:00,2022-02-06 00:00:00,23:00:00.000000,31,931.409423828125,285.7229919433594,0.0,-2.9788999557495117,-0.10379999876022339,56.917999267578125,0.0,15.89780044555664
2022-02-07 00:00:00,2022-02-07 00:00:00,00:00:00.000000,31,932.496826171875,283.8963928222656,21.278900146484375,-1.732100009918213,-0.41440001130104065,63.6088981628418,0.0,15.40410041809082
2022-02-07 01:00:00,2022-02-07 00:00:00,01:00:00.000000,31,934.4161987304688,283.2012023925781,95.84429931640625,-1.0298999547958374,-0.8935999870300293,53.00490188598633,0.0,10.616000175476074
2022-02-07 02:00:00,2022-02-07 00:00:00,02:00:00.000000,31,935.6677856445312,282.2088928222656,99.53980255126953,-0.8296999931335449,-0.9674000144004822,46.621498107910156,0.0,12.625800132751465
2022-02-07 03:00:00,2022-02-07 00:00:00,03:00:00.000000,31,936.2150268554688,281.4443054199219,74.3865966796875,-0.8666999936103821,-1.1576000452041626,40.786800384521484,0.0,13.937800407409668
2022-02-07 04:00:00,2022-02-07 00:00:00,04:00:00.000000,31,936.282470703125,280.8475036621094,18.477399826049805,-1.0424000024795532,-0.6815000176429749,32.00120162963867,0.0,15.21030044555664
2022-02-07 05:00:00,2022-02-07 00:00:00,05:00:00.000000,31,936.2894287109375,280.53228759765625,18.77549934387207,-1.1022000312805176,-0.226500004529953,27.240100860595703,0.0,16.075899124145508
2022-02-07 06:00:00,2022-02-07 00:00:00,06:00:00.000000,31,935.9860229492188,280.3644104003906,30.040700912475586,-1.2051000595092773,0.007400000002235174,34.72949981689453,0.0,15.152899742126465
2022-02-07 07:00:00,2022-02-07 00:00:00,07:00:00.000000,31,935.7719116210938,280.2546081542969,74.98259735107422,-1.1967999935150146,0.14110000431537628,38.66279983520508,0.0,13.86340045928955
2022-02-07 08:00:00,2022-02-07 00:00:00,08:00:00.000000,31,935.2155151367188,280.1919860839844,94.53299713134766,-1.09089994430542,-0.027799999341368675,39.2598991394043,0.0,13.308300018310547
2022-02-07 09:00:00,2022-02-07 00:00:00,09:00:00.000000,31,934.9364013671875,280.09271240234375,80.94309997558594,-1.0235999822616577,-0.2558000087738037,42.810699462890625,0.0,13.681300163269043
2022-02-07 10:00:00,2022-02-07 00:00:00,10:00:00.000000,31,934.9871215820312,280.0730895996094,85.35389709472656,-1.0358999967575073,-0.37450000643730164,40.94049835205078,0.0,12.993900299072266
2022-02-07 11:00:00,2022-02-07 00:00:00,11:00:00.000000,31,935.5048217773438,280.1086120605469,92.74479675292969,-1.093400001525879,-0.5123000144958496,43.08760070800781,0.0,13.34280014038086
2022-02-07 12:00:00,2022-02-07 00:00:00,12:00:00.000000,31,936.4827880859375,280.13909912109375,95.60590362548828,-1.1448999643325806,-0.6223999857902527,37.76919937133789,0.0,13.959400177001953
2022-02-07 13:00:00,2022-02-07 00:00:00,13:00:00.000000,31,937.551513671875,280.1662902832031,89.16850280761719,-1.1617000102996826,-0.6414999961853027,33.010501861572266,0.0,12.257599830627441
2022-02-07 14:00:00,2022-02-07 00:00:00,14:00:00.000000,31,938.486328125,280.269287109375,79.51260375976562,-1.4880000352859497,-0.7426999807357788,33.55419921875,0.0,10.598400115966797
2022-02-07 15:00:00,2022-02-07 00:00:00,15:00:00.000000,31,938.7922973632812,280.4541015625,74.02899932861328,-1.7103999853134155,-0.7944999933242798,30.374300003051758,0.0,11.454299926757812
2022-02-07 16:00:00,2022-02-07 00:00:00,16:00:00.000000,31,939.0806274414062,280.7138977050781,74.3865966796875,-1.8654999732971191,-0.8450000286102295,34.42359924316406,0.0,10.208200454711914
2022-02-07 17:00:00,2022-02-07 00:00:00,17:00:00.000000,31,938.7843017578125,280.98748779296875,71.8832015991211,-1.9615999460220337,-0.9739000201225281,37.354400634765625,0.0,8.542900085449219
2022-02-07 18:00:00,2022-02-07 00:00:00,18:00:00.000000,31,937.7949829101562,281.2514953613281,65.32669830322266,-2.1649999618530273,-1.0928000211715698,38.638301849365234,0.0,7.820300102233887
2022-02-07 19:00:00,2022-02-07 00:00:00,19:00:00.000000,31,936.651611328125,281.3923034667969,69.61820220947266,-2.3011999130249023,-1.156999945640564,39.32820129394531,0.0,6.5192999839782715
2022-02-07 20:00:00,2022-02-07 00:00:00,20:00:00.000000,31,935.68017578125,281.4495849609375,72.12159729003906,-2.1689999103546143,-1.242900013923645,40.0614013671875,0.0,6.673999786376953
2022-02-07 21:00:00,2022-02-07 00:00:00,21:00:00.000000,31,934.9716796875,281.3970031738281,62.108001708984375,-2.109800100326538,-1.2517999410629272,40.77470016479492,0.0,7.73330020904541
2022-02-07 22:00:00,2022-02-07 00:00:00,22:00:00.000000,31,934.650390625,281.2445983886719,56.683998107910156,-2.050600051879883,-0.9829000234603882,40.84579849243164,0.0,9.394499778747559
2022-02-07 23:00:00,2022-02-07 00:00:00,23:00:00.000000,31,935.0562133789062,281.0924987792969,52.0349006652832,-1.601199984550476,-0.5803999900817871,42.62630081176758,0.0,9.433199882507324
2022-02-08 00:00:00,2022-02-08 00:00:00,00:00:00.000000,31,935.7014770507812,280.9659118652344,44.40549850463867,-1.194000005722046,-0.32179999351501465,34.72719955444336,0.0,13.136300086975098
2022-02-08 01:00:00,2022-02-08 00:00:00,01:00:00.000000,31,936.2415161132812,280.9939880371094,39.51789855957031,-0.9059000015258789,-0.2669000029563904,30.18709945678711,0.0,19.568599700927734
2022-02-08 02:00:00,2022-02-08 00:00:00,02:00:00.000000,31,936.9373168945312,281.0115966796875,48.93539810180664,-0.713699996471405,-0.1145000010728836,28.796499252319336,0.0,18.21500015258789
2022-02-08 03:00:00,2022-02-08 00:00:00,03:00:00.000000,31,936.8952026367188,280.918701171875,64.96910095214844,-0.6060000061988831,0.07479999959468842,22.89299964904785,0.0,14.818400382995605
2022-02-08 04:00:00,2022-02-08 00:00:00,04:00:00.000000,31,936.6348266601562,280.8204040527344,27.418100357055664,-0.6057000160217285,0.09059999883174896,20.24679946899414,0.0,18.01740074157715
2022-02-08 05:00:00,2022-02-08 00:00:00,05:00:00.000000,31,935.89501953125,280.7475891113281,17.821800231933594,-0.7398999929428101,-0.014100000262260437,19.298200607299805,0.0,14.531399726867676
2022-02-08 06:00:00,2022-02-08 00:00:00,06:00:00.000000,31,935.1038818359375,280.6330871582031,13.098099708557129,-1.0363999605178833,-0.2003999948501587,23.13640022277832,0.0,21.274799346923828
2022-02-08 07:00:00,2022-02-08 00:00:00,07:00:00.000000,31,934.7603149414062,280.49359130859375,13.351400375366211,-1.430999994277954,-0.3549000024795532,38.280601501464844,0.0,22.73780059814453
2022-02-08 08:00:00,2022-02-08 00:00:00,08:00:00.000000,31,933.956787109375,280.3414001464844,13.33650016784668,-1.7664999961853027,-0.428600013256073,49.47639846801758,0.0,19.056499481201172
2022-02-08 09:00:00,2022-02-08 00:00:00,09:00:00.000000,31,933.601318359375,280.1418151855469,13.381199836730957,-1.9520000219345093,-0.42500001192092896,50.78239822387695,0.0,13.58430004119873
2022-02-08 10:00:00,2022-02-08 00:00:00,10:00:00.000000,31,933.537109375,279.90618896484375,11.756999969482422,-1.923799991607666,-0.3813999891281128,50.20029830932617,0.0,13.555999755859375
2022-02-08 11:00:00,2022-02-08 00:00:00,11:00:00.000000,31,933.6970825195312,279.6950988769531,8.627799987792969,-1.8041000366210938,-0.3244999945163727,42.61240005493164,0.0,11.726099967956543
2022-02-08 12:00:00,2022-02-08 00:00:00,12:00:00.000000,31,934.1788940429688,279.4917907714844,6.079699993133545,-1.6007000207901,-0.241799995303154,39.51210021972656,0.0,10.42300033569336
2022-02-08 13:00:00,2022-02-08 00:00:00,13:00:00.000000,31,934.6234130859375,279.4092102050781,4.28410005569458,-1.7348999977111816,-0.24169999361038208,38.31019973754883,0.0,11.91450023651123
2022-02-08 14:00:00,2022-02-08 00:00:00,14:00:00.000000,31,934.6658935546875,279.89208984375,3.263400077819824,-2.5048999786376953,-0.17229999601840973,35.786598205566406,0.0,14.049699783325195
2022-02-08 15:00:00,2022-02-08 00:00:00,15:00:00.000000,31,934.7958984375,280.9179992675781,2.358099937438965,-3.10479998588562,0.039900001138448715,37.72010040283203,0.0,14.723699569702148
2022-02-08 16:00:00,2022-02-08 00:00:00,16:00:00.000000,31,934.6632080078125,282.0657043457031,0.89410001039505,-3.3348000049591064,0.1632000058889389,41.59590148925781,0.0,14.178199768066406
2022-02-08 17:00:00,2022-02-08 00:00:00,17:00:00.000000,31,933.3670043945312,283.66510009765625,0.14579999446868896,-3.546799898147583,0.14319999516010284,36.44160079956055,0.0,19.46769905090332
2022-02-08 18:00:00,2022-02-08 00:00:00,18:00:00.000000,31,931.909423828125,285.1888122558594,0.05310000106692314,-3.738100051879883,-0.058400001376867294,47.75490188598633,0.0,20.87649917602539
2022-02-08 19:00:00,2022-02-08 00:00:00,19:00:00.000000,31,930.2581787109375,286.2589111328125,0.021900000050663948,-3.982300043106079,-0.2791000008583069,54.28860092163086,0.0,18.958099365234375
2022-02-08 20:00:00,2022-02-08 00:00:00,20:00:00.000000,31,928.9221801757812,286.9325866699219,0.013500000350177288,-4.097300052642822,-0.31439998745918274,59.84080123901367,0.0,18.862300872802734
2022-02-08 21:00:00,2022-02-08 00:00:00,21:00:00.000000,31,928.4901123046875,286.9112854003906,0.04580000042915344,-4.085100173950195,-0.061400000005960464,57.36240005493164,0.0,19.16010093688965
2022-02-08 22:00:00,2022-02-08 00:00:00,22:00:00.000000,31,928.2694091796875,286.3161926269531,0.3328999876976013,-3.886199951171875,0.34599998593330383,62.54439926147461,0.0,19.31679916381836
2022-02-08 23:00:00,2022-02-08 00:00:00,23:00:00.000000,31,928.5109252929688,285.4383850097656,0.9742000102996826,-3.172300100326538,0.3603000044822693,63.39950180053711,0.0,19.81570053100586
2022-02-09 00:00:00,2022-02-09 00:00:00,00:00:00.000000,31,928.6906127929688,284.2638854980469,2.1458001136779785,-2.1068999767303467,0.12870000302791595,62.770198822021484,0.0,19.27739906311035
2022-02-09 01:00:00,2022-02-09 00:00:00,01:00:00.000000,31,928.8358154296875,283.99371337890625,5.208000183105469,-2.1977999210357666,0.093299999833107,54.437801361083984,0.0,16.27199935913086
2022-02-09 02:00:00,2022-02-09 00:00:00,02:00:00.000000,31,929.194580078125,283.57769775390625,25.034000396728516,-2.4804999828338623,0.09459999948740005,52.4536018371582,0.0,12.06719970703125
2022-02-09 03:00:00,2022-02-09 00:00:00,03:00:00.000000,31,929.2492065429688,282.8240051269531,215.5303955078125,-2.463599920272827,0.07190000265836716,46.381099700927734,0.0,11.689200401306152
2022-02-09 04:00:00,2022-02-09 00:00:00,04:00:00.000000,31,928.8114013671875,282.11248779296875,107.40760040283203,-2.0632998943328857,-0.36660000681877136,49.18519973754883,0.0,14.782600402832031
2022-02-09 05:00:00,2022-02-09 00:00:00,05:00:00.000000,31,928.0712280273438,281.78790283203125,30.934799194335938,-2.172300100326538,-0.2476000040769577,48.22719955444336,0.0,12.867799758911133
2022-02-09 06:00:00,2022-02-09 00:00:00,06:00:00.000000,31,926.7337036132812,281.6289978027344,41.484798431396484,-2.1942999362945557,-0.29339998960494995,50.54819869995117,0.0,12.676899909973145
2022-02-09 07:00:00,2022-02-09 00:00:00,07:00:00.000000,31,925.9638061523438,281.4779968261719,308.03680419921875,-1.9526000022888184,-0.6758000254631042,46.20389938354492,0.0,11.456100463867188
2022-02-09 08:00:00,2022-02-09 00:00:00,08:00:00.000000,31,926.0460815429688,281.3034973144531,1361.846923828125,-0.6147000193595886,-1.1243000030517578,35.04100036621094,0.0,12.43589973449707
2022-02-09 09:00:00,2022-02-09 00:00:00,09:00:00.000000,31,925.7412109375,281.1148986816406,1085.2813720703125,0.05339999869465828,-1.357100009918213,32.47869873046875,0.0,17.27519989013672
2022-02-09 10:00:00,2022-02-09 00:00:00,10:00:00.000000,31,925.8314208984375,280.8550109863281,929.83251953125,0.4986000061035156,-0.8866000175476074,27.62420082092285,0.0,15.079700469970703
2022-02-09 11:00:00,2022-02-09 00:00:00,11:00:00.000000,31,925.6820068359375,280.56658935546875,330.92498779296875,0.5099999904632568,-0.6805999875068665,20.746000289916992,0.0,11.44279956817627
2022-02-09 12:00:00,2022-02-09 00:00:00,12:00:00.000000,31,931.8165283203125,281.5492858886719,0.0,1.1066999435424805,-0.05649999901652336,8.11400032043457,0.0,20.616100311279297
2022-02-09 13:00:00,2022-02-09 00:00:00,13:00:00.000000,31,932.0714721679688,281.7510070800781,0.0,1.2374999523162842,-0.04439999908208847,9.69279956817627,0.0,17.861099243164062
2022-02-09 14:00:00,2022-02-09 00:00:00,14:00:00.000000,31,931.9774169921875,283.6590881347656,0.0,1.0807000398635864,-0.1753000020980835,12.280200004577637,0.0,24.56170082092285
2022-02-09 15:00:00,2022-02-09 00:00:00,15:00:00.000000,31,932.081787109375,287.01849365234375,0.0,-0.9593999981880188,-0.17010000348091125,41.439998626708984,0.0,17.442899703979492
2022-02-09 16:00:00,2022-02-09 00:00:00,16:00:00.000000,31,932.3040161132812,288.9794921875,0.0,-2.112600088119507,-0.4821000099182129,46.687400817871094,0.0,16.36680030822754
2022-02-09 17:00:00,2022-02-09 00:00:00,17:00:00.000000,31,932.043701171875,290.2785949707031,0.0,-2.65310001373291,-0.6603000164031982,54.034698486328125,0.0,18.62849998474121
2022-02-09 18:00:00,2022-02-09 00:00:00,18:00:00.000000,31,931.2462158203125,291.30389404296875,0.0,-2.9837000370025635,-0.7432000041007996,78.48179626464844,0.0,17.94930076599121
2022-02-09 19:00:00,2022-02-09 00:00:00,19:00:00.000000,31,930.3552856445312,292.0049133300781,0.0,-3.2492001056671143,-0.7081000208854675,87.75350189208984,0.0,17.282400131225586
2022-02-09 20:00:00,2022-02-09 00:00:00,20:00:00.000000,31,929.7526245117188,292.3287048339844,0.0,-3.4047999382019043,-0.5501000285148621,93.79019927978516,0.0,16.934799194335938
2022-02-09 21:00:00,2022-02-09 00:00:00,21:00:00.000000,31,929.1066284179688,292.20928955078125,0.0,-3.4488000869750977,-0.271699994802475,94.9385986328125,0.0,16.92289924621582
2022-02-09 22:00:00,2022-02-09 00:00:00,22:00:00.000000,31,929.1514282226562,291.5918884277344,0.0,-3.414900064468384,0.15719999372959137,98.7583999633789,0.0,15.772700309753418
2022-02-09 23:00:00,2022-02-09 00:00:00,23:00:00.000000,31,929.0949096679688,289.6393127441406,0.0,-2.4077000617980957,0.36640000343322754,100.51899719238281,0.0,17.266799926757812
